Y,x1,x2,treat_binary
57.9888754569268,-0.716432600123487,3.34228848132909,FALSE
58.7719961145218,0.133730429251708,2.62617614579395,FALSE
33.1210060084555,-2.70281369764534,3.06275334915725,FALSE
41.2120744211869,-4.4306038307414,3.55987444849102,FALSE
17.2760937941549,5.10924275026387,-1.89107100312339,FALSE
38.2237230250396,-0.0622210344929,2.56589571865132,FALSE
20.0065392959269,3.80609284178548,-0.720474420755842,FALSE
72.2387540636664,1.31151903859295,2.16112906736995,FALSE
24.8913460966907,-3.39714784242347,2.07768996161761,FALSE
79.3531499698462,-3.10633356818142,6.24580970847566,FALSE
96.2159712417525,-0.914459144110055,6.15030798202034,TRUE
48.931016090457,0.98000884873816,1.86936073294531,FALSE
46.1055202109544,-1.8429959955301,4.15473641192991,FALSE
2.93632987560687,3.28174302097265,-2.13594619151662,FALSE
76.3628116436274,-3.05030944067765,5.17666586818143,FALSE
86.6184860016773,-4.60257036412764,7.75581217538511,FALSE
64.5845538326055,-0.0206540418369796,3.42921742634742,FALSE
55.4964736347722,4.1966579482562,0.984452428010041,FALSE
132.799299812842,6.21447078276072,4.48011589989946,TRUE
63.4421073303295,-2.12544477084075,4.11735675019804,FALSE
47.4750814797863,3.74024488764064,0.224858226206612,FALSE
91.9930179221322,0.701489082872751,4.66687680383504,TRUE
18.7925316547738,0.788671125810654,1.41853029788102,FALSE
0.768941690800844,1.69830630207605,-0.521044978379903,FALSE
34.1115946735117,0.976781267726992,1.44596505668517,FALSE
60.3350452296385,3.60543384199754,0.870696921710721,FALSE
100.846814772786,0.268067730417849,5.43783090656246,TRUE
87.5004250366112,6.29842185314589,0.940647637433329,TRUE
31.8853258615672,2.62419440279253,0.04943627829075,FALSE
28.9095647270134,-1.22446618111713,2.19645965966012,FALSE
56.8309857377576,0.206084817403402,1.75710527148988,FALSE
87.7081144875265,4.93830264935834,2.83692969939117,TRUE
14.0192991790241,-5.20109406022973,4.1018178887797,FALSE
103.954242175743,1.61520554028448,4.82646229628641,TRUE
81.3446945685247,2.31574117630195,2.1935584822669,FALSE
-6.188953198712,1.14915424141655,-0.860515057808,FALSE
32.028251296955,4.23523993526268,-0.993714286657642,FALSE
57.8511215228192,2.63575432784008,1.00672418068383,FALSE
22.2731821322717,-0.70185209969685,0.966689274664283,FALSE
97.2609445910347,1.5583123571854,3.69071025476302,TRUE
90.5647863852188,-3.31757404061245,6.01017701332763,FALSE
63.364684155968,-0.495104580178575,3.50255033912947,FALSE
47.6237901190973,4.55936698788739,0.136029466004256,FALSE
1.20201267751478,-2.75204007461796,1.16766540732924,FALSE
47.3662788740777,-0.44889306549545,2.48147737950242,FALSE
48.046583235603,-0.225275482933637,3.41121548619537,FALSE
52.7814788885649,4.63753261664471,0.727828393094083,FALSE
39.8926030924855,1.47163706459379,0.771804810410761,FALSE
44.6033741432298,-1.56346399888203,3.39785310490837,FALSE
71.003020552609,5.49830812774427,1.05350670056659,FALSE
66.7046566339463,0.973800216234998,2.74535344308009,FALSE
34.7909317092716,-0.589577987269494,1.91518876858516,FALSE
69.5413789716456,3.24602407750744,1.53957860438429,FALSE
60.4827342791572,-1.2349664040256,3.89724116154027,FALSE
43.1382110906457,2.89816795038624,2.40447769685898,FALSE
73.1973446075529,1.41279568232527,2.80223034575146,FALSE
36.5372477539189,-0.560380351018248,1.41083966020202,FALSE
55.2258483068033,6.93610975263147,-0.590786000451807,FALSE
36.0348260461454,-1.85131244604521,2.36943443437124,FALSE
12.4197637930137,2.85451058312027,-0.839328454577741,FALSE
58.0571209290709,-2.58228555361983,4.41940779356658,FALSE
98.6099829377012,4.78054649001828,2.33968182440194,TRUE
81.4389267637851,0.683423316127356,3.18712227857294,FALSE
40.2212151235316,2.79562595015901,0.136112875626071,FALSE
62.0338427801093,3.47040146084356,1.05914842386922,FALSE
42.6331497068894,4.19784053067494,0.102062749993524,FALSE
-46.9322574392561,-2.47454465635845,-0.694182759452443,FALSE
45.3630913497444,-0.0525531316200389,2.29269806645602,FALSE
10.1939662286155,0.793539950498605,0.433238928512536,FALSE
64.828779350733,3.46444975119776,1.4387321270683,FALSE
40.2956426358801,2.52833850701755,-0.150984740922107,FALSE
48.5013654857445,-4.52211536176864,4.71235644725644,FALSE
61.4939080699037,2.17275459723959,2.19558882262867,FALSE
87.5456806845663,-1.89412650198032,5.84664027154448,FALSE
67.7499981759536,1.69230409569932,2.66383303992082,FALSE
68.7037947590231,-0.979098799305428,4.76825492065235,FALSE
29.0522046225765,1.84697333210276,0.126589000312363,FALSE
33.3509373532301,2.92627518711869,1.06535181062417,FALSE
49.892420495936,8.3829927847067,-1.55569374573174,FALSE
17.0023392134281,0.352174863856074,0.520237872567237,FALSE
98.2539460978548,3.26365289159946,3.05740110661487,TRUE
46.6279180519289,-1.07289383245678,3.25637056126603,FALSE
16.8522260162842,-4.124737984729,3.45626580481917,FALSE
44.8602196422863,-3.69655956149176,4.66180807374635,FALSE
45.8705454450718,7.10290472206127,-2.2232165285442,FALSE
57.4833099820472,7.35018526582647,-1.18538485491053,FALSE
53.2921721220397,-1.68813404546557,3.60817878596613,FALSE
9.71419395759613,-0.831681406759443,0.464072746307766,FALSE
12.3049160231699,-3.53449390959239,2.62245107364641,FALSE
75.7668350175008,5.60261082202022,1.23612996437361,FALSE
44.32421897924,2.15976714275773,1.11158326125138,FALSE
58.2291463380175,4.72862243502471,0.651483285898435,FALSE
94.448422311815,1.72309658441262,3.71042348183604,TRUE
41.6188644755018,-1.99324286884894,3.79129563362825,FALSE
92.80274824382,2.32614263396638,4.34499131163729,TRUE
21.5304843280691,5.57892936875056,-2.2678778069905,FALSE
20.0846501679402,-3.67577898945868,3.39815542658187,FALSE
74.5257311603157,-3.8146639562189,5.17761138124228,FALSE
35.9554521623989,-0.403357939309413,2.69033461753409,FALSE
28.6131131283682,3.82688789425208,-0.867846620033164,FALSE
60.5210703529295,-2.01669269701275,4.75743563047176,FALSE
13.3316239239267,-2.96467766659667,1.77440987436228,FALSE
32.4369583546308,3.55335745211484,-1.37676312169225,FALSE
43.4225402654668,2.33731877880649,1.27392770535139,FALSE
21.3840314945851,-3.36450995263562,2.97356619716125,FALSE
-0.800380506160356,-0.389636360026729,-0.244023229684524,FALSE
-5.4460152315993,1.1878709537359,-0.88641054587402,FALSE
-0.266074413611056,2.77751705861162,-0.662963362479847,FALSE
55.1889832203791,4.51258530733109,1.26410654851769,FALSE
111.332393602515,7.55984337182377,1.63494496033407,TRUE
33.8617358223198,1.57317560961496,0.421800269233046,FALSE
-21.1686113783626,2.39889458313963,-3.02397561542501,FALSE
53.2492542526747,1.73085022970603,1.87837565004516,FALSE
44.1596027230648,3.94278715908249,-0.595197778288702,FALSE
30.2129660219246,-2.46918206575704,1.69999183024798,FALSE
109.956926157915,0.965739531179354,4.75184886561783,TRUE
14.9463082113881,-4.5624103512697,2.86950137298658,FALSE
-19.1008965833459,0.532577045619191,-1.01520920573449,FALSE
139.886294045081,-1.46182446496388,7.99967386430402,TRUE
22.6962099513733,-1.08408976177997,1.35566244803567,FALSE
74.9647912387839,2.61399823372073,2.68490774672532,FALSE
37.648571233344,-1.02728307242257,3.06736678328591,FALSE
41.744843286853,-7.59932672229471,6.15910339497243,FALSE
111.877289184386,0.671254846881481,4.69814500060666,TRUE
72.0762979754778,0.193778671031862,3.59226375246957,FALSE
80.5659341077847,0.568213146159834,3.25752911150678,FALSE
49.4783592881726,0.397476670109564,1.57482428886766,FALSE
49.218022083532,0.203353143621448,2.2548629214286,FALSE
18.3680793262888,4.53949083159201,-0.746004107693705,FALSE
49.5595669273764,2.79208357710445,0.769271332372634,FALSE
99.2468324902807,1.7223468209738,4.14729129304985,TRUE
73.39409837286,3.52111710868486,2.62441500777628,FALSE
80.0842040422919,4.53743841136787,1.49135500695601,FALSE
21.1534111348071,1.4124248960471,0.558928029288311,FALSE
72.7078963699031,0.424532868736164,3.60182434696996,FALSE
91.2912871449027,3.44684230031798,3.7767751023942,TRUE
36.1903780742466,-4.25906177496137,4.49231293825715,FALSE
82.8592385175198,2.32617613707313,3.91730379707242,FALSE
-3.10472859800778,4.97572361001673,-3.25054422032299,FALSE
95.7140075421031,2.47328089062993,3.41760526687615,TRUE
100.896378202783,-0.752985517265164,4.05025485239724,TRUE
26.2342004485331,-5.63540638877343,3.77018303393054,FALSE
74.1507815303572,8.62309014117649,0.0957818882633235,FALSE
44.2961352301586,4.47745563091147,0.327852363818651,FALSE
58.8056454395815,2.87305544633821,1.17422261228204,FALSE
76.5031579632337,2.58095632464988,2.09759253979735,FALSE
79.234240006743,3.13355359291383,2.78884063691735,FALSE
42.1401991261032,-0.147727808257571,2.2656606734526,FALSE
57.2126047502644,-1.87899782497431,4.06269201945843,FALSE
18.1962361571403,0.464713244155696,-0.286122837629199,FALSE
25.741273638131,-0.602090814135727,2.18401152516444,FALSE
55.9900292301056,-1.97090127958513,3.92233933546742,FALSE
77.812939541965,-0.0978624330745668,4.55567422114819,FALSE
37.6917831953823,-0.765105309276268,2.13822900374678,FALSE
-2.90422910641017,-5.00048303971031,2.36469441210115,FALSE
-1.79691647039408,3.39922234867596,-1.98677493678474,FALSE
36.3629818411468,-2.23073609652338,3.32140825998776,FALSE
-21.3174499009071,0.9115008198519,-1.55241692391466,FALSE
27.047365304878,-0.521158593450673,2.00544598722149,FALSE
10.6279697661905,-0.630079263728342,0.496891931447308,FALSE
74.6532276706219,1.78995033166274,3.18913728797988,FALSE
26.197359676197,1.11749921484781,0.285927821957473,FALSE
41.713176558268,-0.825104085278809,2.19868074041771,FALSE
26.668296709924,1.30919508661575,1.35610261494308,FALSE
25.4081089098731,1.63599739589459,-0.110423734401973,FALSE
83.2449914744084,-2.35551695915995,5.06118573419581,FALSE
74.158647370802,4.35351946523069,1.31423659064853,FALSE
53.1682546083493,-0.479974468370758,2.40973879115621,FALSE
99.798243113313,6.24851019560958,1.86680776881766,TRUE
41.3718774529916,-3.93112489528673,3.53158332677049,FALSE
16.7600699191467,8.61685278463587,-3.76622865083263,FALSE
-12.9975491400682,2.72431212415813,-2.11477024876722,FALSE
28.0472685202886,-1.60790892621404,1.1439117256301,FALSE
59.7379259061371,1.05190983410875,2.302804570307,FALSE
55.6776709451713,-3.58357148702833,4.84296470861294,FALSE
4.53631974335248,3.54043091277991,-1.80897330953229,FALSE
38.8149710238456,-2.0722509155002,2.10785617969905,FALSE
53.3410455897316,-1.69323783207917,3.84920621996971,FALSE
52.6800703011629,4.34608692796594,0.0389401377102652,FALSE
46.4301136639865,-6.79797787344374,5.47844390971476,FALSE
50.7892436039756,1.90952086866176,2.22827928332374,FALSE
4.5037383607272,3.58043601290382,-0.554319040862384,FALSE
74.3853949528112,-1.6565107370368,4.69199952971938,FALSE
30.6517752473964,-3.60082444958353,2.97182980083231,FALSE
110.899078628707,0.690708024822544,4.63277070716361,TRUE
45.9438367797074,0.927607700464669,2.47448858557929,FALSE
43.0822746607398,-0.45387568693662,2.67913875278677,FALSE
13.8098765647232,4.47595012804255,-0.9831177405612,FALSE
57.4129023521329,-6.83235775431997,6.78294535797437,FALSE
10.0295865903994,-1.76221139269877,1.77490916058705,FALSE
40.6059498441056,3.91666762354593,-0.823164214303051,FALSE
63.4796492475026,0.707776252616225,2.14553902350443,FALSE
80.891840308688,-0.687571040635985,4.63359487923225,FALSE
65.0892259225384,5.07181950917757,0.476296366796319,FALSE
48.6859082816159,-2.94126676306758,4.31994911892708,FALSE
82.3379633095711,-0.612747371565099,5.34196941337977,FALSE
63.0567587266777,3.35794159239059,1.63687697688949,FALSE
72.870336249595,3.72089477066767,1.36103478071848,FALSE
53.9146487027888,-2.83206481247916,4.0473410457464,FALSE
52.0944637054089,1.49823628665185,2.3688547834705,FALSE
-13.4508913026892,4.84496713642102,-3.02222590095739,FALSE
46.6726822504478,-5.88560887424944,5.00317771824825,FALSE
16.6661129298792,7.91282527520508,-2.54338594456407,FALSE
23.2827700449323,-7.45522567105149,5.59984006145649,FALSE
2.57472065245305,-1.01091207001091,0.898713913742879,FALSE
48.2319119371832,0.426263721994361,2.71033899861404,FALSE
45.687942098245,3.80329559997146,0.615265899895979,FALSE
60.394232551745,1.74803336228369,1.76784177467509,FALSE
40.8609050179096,-2.06070687020399,3.80851033674745,FALSE
36.5775153194955,4.58628742080399,-0.0529221952913122,FALSE
104.739784779044,-0.692620485992137,5.24423568657504,TRUE
46.2085404544949,-0.309019978995852,2.85723598173288,FALSE
15.8052088270545,-0.642063627781461,2.0674598463402,FALSE
21.2474273221363,0.80335041286835,0.597933874513542,FALSE
41.4138094802786,-1.76707698620806,4.52551043842697,FALSE
70.8089688374653,5.20619835817235,1.70100479657119,FALSE
59.686420624335,-0.530000496956601,3.73131242697436,FALSE
22.3860315952053,6.97720358898926,-2.07083812336419,FALSE
43.9449001259455,-2.76642624063849,3.32426484330579,FALSE
48.3833842640255,0.244227621949931,3.15322718117108,FALSE
14.6898097645366,-0.052070832555893,0.772222338668233,FALSE
76.8045356052764,-4.40353385887945,6.28976702477239,FALSE
14.4420053921881,-1.33589297894258,1.56505548702238,FALSE
91.4572354517004,5.08067234162968,1.56336470535426,TRUE
35.3236720711317,2.37041561091605,-0.285606515193351,FALSE
63.6765980776203,-6.18437733125237,6.32730922945726,FALSE
21.578897966085,-0.524378528554502,1.41044367991308,FALSE
4.57116334245609,0.573446888590601,0.207171885775996,FALSE
35.719221060455,3.95657688256135,-0.745081873562199,FALSE
78.0856431298064,6.35356620242219,1.27619832332143,FALSE
59.9001988278001,-2.79110394801346,4.4691082543999,FALSE
32.4437804272413,3.99758866743668,-0.768848603635858,FALSE
11.0995803802646,2.18340139726726,-0.716029865840296,FALSE
14.4583017452022,2.33791521947527,-0.237862356156262,FALSE
36.9942068625922,2.76726442321543,0.302266107939288,FALSE
82.7316614399071,2.09731690604255,3.65302206172262,FALSE
2.7934329501745,-1.51028697051267,1.3493598045625,FALSE
90.9122568627481,-1.66129483709797,4.92066301873124,TRUE
40.884465288323,2.93092834512677,1.27551120336106,FALSE
31.6657598898814,-5.24321127041203,4.44306660777388,FALSE
67.0704908807339,0.119587264998505,3.61307660233417,FALSE
75.5428989134696,7.42993182777842,0.0294959950528797,FALSE
21.3406400162499,4.82934720708513,-1.80300693385467,FALSE
52.7217888335617,-2.42550172371099,3.8611438165348,FALSE
42.0956705758807,-2.39919103249001,2.63776273843191,FALSE
9.83583304306946,-1.61751987533452,1.48662317786243,FALSE
120.490476763352,5.04370362839669,2.76909863905715,TRUE
18.7613368006432,1.3251835880526,-0.347887249874502,FALSE
43.1919834170792,1.12465044084684,1.73190602771179,FALSE
22.7745227684348,-3.09534452873884,2.97595039074803,FALSE
43.5979069848855,1.17599067781567,0.822411535463705,FALSE
7.69338307639127,-3.43095644019482,2.26059811854786,FALSE
31.7643908427703,3.08539269781626,-0.446753636356186,FALSE
78.0529226421247,-4.12498893347669,5.53093262546697,FALSE
42.2664765524652,-4.27699965153741,4.62232655382572,FALSE
35.3516728631505,9.05499930230666,-3.82567568436917,FALSE
69.5073174620375,4.65866836352542,0.960425962745429,FALSE
57.0642328133283,0.844901899116398,2.02260025814829,FALSE
74.1554842341858,-4.10205626941254,6.10891584304199,FALSE
46.1226349978368,5.39458605969274,0.839537752768345,FALSE
30.610065912129,-2.9181357019738,3.23573179574048,FALSE
41.3506203543979,-2.38454722818968,4.57299341719405,FALSE
31.9382337368586,3.36246289457726,-1.00290022379273,FALSE
39.4318908252562,2.18149102806483,1.52628287378,FALSE
23.3447857680589,-0.202056911673814,1.33402161219666,FALSE
53.7523583676535,0.255476035430581,2.51253526871382,FALSE
12.8638293731385,-3.76620045736149,2.52815593011162,FALSE
79.7379441756314,3.5343053601515,1.63246136383425,FALSE
54.6593053307081,-1.71792478003612,3.39197035765692,FALSE
49.1494423901838,3.34152195928629,0.915479185572324,FALSE
40.2858178217112,-2.08207661903877,3.55858841423588,FALSE
22.013668731423,0.598245431229812,0.604893828442249,FALSE
10.2486549918164,-0.0767303882648449,0.308147336251581,FALSE
63.2871506294548,1.8668332316798,2.91041089590982,FALSE
46.8634428734637,0.956409477078314,2.50018165861856,FALSE
12.1389398502598,1.46548109254933,1.20644232842069,FALSE
22.5692768429207,2.59108795144253,-0.74959604054942,FALSE
47.9363807184894,0.993931653162559,1.95598901676222,FALSE
-5.77095477467894,0.922591111318452,-0.757578043506662,FALSE
93.6003094268917,0.654950201993289,4.49348319937813,TRUE
-41.6941382321787,-0.311065848171228,-3.14031286648596,FALSE
70.0077105896844,-7.8762873857452,7.21884304053932,FALSE
50.1832256290526,-0.26690074645251,2.70634853118498,FALSE
-21.2092165623656,-0.689338074312979,-1.21131187189787,FALSE
22.5780059885319,1.94689796586385,-0.176213018623109,FALSE
32.5956442552195,2.62320625884976,1.41070908513302,FALSE
36.2533372311369,1.12985877648273,0.456796829275166,FALSE
63.6919740017828,2.16101927971179,2.03512137704183,FALSE
80.0287877801459,0.896850632025655,4.39043309638436,FALSE
34.9272576745636,-0.531590046196118,1.61898102418063,FALSE
88.7254520867277,-2.89937802475248,5.29244146696582,FALSE
111.159550552251,1.88107126976316,5.1937534450064,TRUE
50.7887779054034,1.40163202233745,1.23454869708263,FALSE
69.6100025933648,1.13909995618724,2.80558566143926,FALSE
134.020277244487,3.9613577964686,5.88370861510344,TRUE
52.0854724298934,5.88512704144157,-0.137537554196548,FALSE
43.498611868578,1.41789811228635,1.70039028112669,FALSE
66.5341472744462,2.24848638929761,2.0889475521809,FALSE
-13.5942062760839,-0.979306136322114,-0.352093278462672,FALSE
60.0478049897195,3.64960419745104,1.83356983375698,FALSE
72.6666089909275,1.06855872409873,3.24440033466267,FALSE
45.3855144939074,1.84403054327273,0.772961884611418,FALSE
58.6158547551624,-1.00087053059766,4.5333731959391,FALSE
32.6193282421397,-3.83667420434144,3.58006725028047,FALSE
70.124738730278,-6.14851345903516,6.58352738094916,FALSE
22.5936841254902,4.8367289709457,-0.870944323992437,FALSE
